0.19250E+00,0.97810E+00,0.24168E-01,0.18949E+00,0.13095E+00,0.18600E+00,0.15875E-01,0.11730E+00,0.61760E+00,0.61446E-01,0.19367E+00,0.29811E+00,0.22850E+00,0.57187E-01,0.28387E+00,0.58754E+00,0.75000E-01,0.47875E+00,0.45354E+00,0.48714E+00,0.69013E-01,0.43649E+00,0.57622E+00
0.19500E+00,0.97911E+00,0.24578E-01,0.19249E+00,0.13330E+00,0.18895E+00,0.16180E-01,0.11946E+00,0.62058E+00,0.62674E-01,0.19652E+00,0.30296E+00,0.23169E+00,0.58291E-01,0.28859E+00,0.59565E+00,0.76503E-01,0.48615E+00,0.46079E+00,0.49449E+00,0.70439E-01,0.44362E+00,0.58395E+00
0.19750E+00,0.98007E+00,0.24988E-01,0.19548E+00,0.13564E+00,0.19189E+00,0.16486E-01,0.12162E+00,0.62351E+00,0.63903E-01,0.19933E+00,0.30778E+00,0.23484E+00,0.59396E-01,0.29328E+00,0.60365E+00,0.78008E-01,0.49347E+00,0.46798E+00,0.50177E+00,0.71869E-01,0.45070E+00,0.59157E+00
0.20000E+00,0.98099E+00,0.25399E-01,0.19845E+00,0.13798E+00,0.19482E+00,0.16792E-01,0.12378E+00,0.62637E+00,0.65133E-01,0.20212E+00,0.31256E+00,0.23796E+00,0.60502E-01,0.29795E+00,0.61153E+00,0.79515E-01,0.50072E+00,0.47511E+00,0.50896E+00,0.73302E-01,0.45772E+00,0.59907E+00
0.20250E+00,0.98186E+00,0.25809E-01,0.20142E+00,0.14031E+00,0.19774E+00,0.17098E-01,0.12593E+00,0.62918E+00,0.66365E-01,0.20488E+00,0.31732E+00,0.24103E+00,0.61608E-01,0.30259E+00,0.61930E+00,0.81024E-01,0.50789E+00,0.48218E+00,0.51608E+00,0.74737E-01,0.46469E+00,0.60646E+00
0.20500E+00,0.98270E+00,0.26219E-01,0.20438E+00,0.14264E+00,0.20065E+00,0.17405E-01,0.12808E+00,0.63194E+00,0.67597E-01,0.20760E+00,0.32204E+00,0.24407E+00,0.62715E-01,0.30720E+00,0.62696E+00,0.82534E-01,0.51500E+00,0.48918E+00,0.52312E+00,0.76176E-01,0.47160E+00,0.61374E+00
0.20750E+00,0.98350E+00,0.26629E-01,0.20733E+00,0.14497E+00,0.20356E+00,0.17711E-01,0.13023E+00,0.63465E+00,0.68831E-01,0.21030E+00,0.32672E+00,0.24707E+00,0.63822E-01,0.31178E+00,0.63451E+00,0.84046E-01,0.52202E+00,0.49613E+00,0.53008E+00,0.77617E-01,0.47845E+00,0.62091E+00
0.21000E+00,0.98425E+00,0.27039E-01,0.21027E+00,0.14729E+00,0.20645E+00,0.18018E-01,0.13238E+00,0.63730E+00,0.70066E-01,0.21297E+00,0.33137E+00,0.25002E+00,0.64930E-01,0.31633E+00,0.64194E+00,0.85559E-01,0.52898E+00,0.50301E+00,0.53696E+00,0.79061E-01,0.48525E+00,0.62797E+00
0.21250E+00,0.98498E+00,0.27449E-01,0.21320E+00,0.14960E+00,0.20933E+00,0.18325E-01,0.13452E+00,0.63991E+00,0.71302E-01,0.21561E+00,0.33599E+00,0.25294E+00,0.66039E-01,0.32086E+00,0.64927E+00,0.87074E-01,0.53585E+00,0.50983E+00,0.54377E+00,0.80507E-01,0.49199E+00,0.63491E+00
0.21500E+00,0.98567E+00,0.27858E-01,0.21612E+00,0.15191E+00,0.21221E+00,0.18633E-01,0.13666E+00,0.64247E+00,0.72539E-01,0.21821E+00,0.34058E+00,0.25582E+00,0.67147E-01,0.32535E+00,0.65648E+00,0.88589E-01,0.54266E+00,0.51658E+00,0.55049E+00,0.81956E-01,0.49867E+00,0.64175E+00
0.21750E+00,0.98633E+00,0.28268E-01,0.21903E+00,0.15422E+00,0.21507E+00,0.18940E-01,0.13880E+00,0.64498E+00,0.73776E-01,0.22079E+00,0.34513E+00,0.25867E+00,0.68257E-01,0.32981E+00,0.66357E+00,0.90106E-01,0.54938E+00,0.52326E+00,0.55713E+00,0.83406E-01,0.50529E+00,0.64848E+00
0.22000E+00,0.98696E+00,0.28678E-01,0.22192E+00,0.15652E+00,0.21792E+00,0.19248E-01,0.14093E+00,0.64745E+00,0.75014E-01,0.22334E+00,0.34964E+00,0.26147E+00,0.69366E-01,0.33424E+00,0.67056E+00,0.91623E-01,0.55603E+00,0.52989E+00,0.56369E+00,0.84859E-01,0.51185E+00,0.65509E+00
0.22250E+00,0.98756E+00,0.29087E-01,0.22481E+00,0.15882E+00,0.22077E+00,0.19556E-01,0.14306E+00,0.64988E+00,0.76253E-01,0.22585E+00,0.35412E+00,0.26424E+00,0.70476E-01,0.33865E+00,0.67743E+00,0.93141E-01,0.56260E+00,0.53644E+00,0.57018E+00,0.86314E-01,0.51835E+00,0.66160E+00
0.22500E+00,0.98813E+00,0.29497E-01,0.22769E+00,0.16111E+00,0.22361E+00,0.19864E-01,0.14518E+00,0.65227E+00,0.77492E-01,0.22834E+00,0.35857E+00,0.26696E+00,0.71585E-01,0.34302E+00,0.68420E+00,0.94660E-01,0.56910E+00,0.54293E+00,0.57658E+00,0.87770E-01,0.52479E+00,0.66801E+00
0.22750E+00,0.98867E+00,0.29906E-01,0.23056E+00,0.16340E+00,0.22643E+00,0.20172E-01,0.14731E+00,0.65463E+00,0.78732E-01,0.23080E+00,0.36298E+00,0.26965E+00,0.72695E-01,0.34736E+00,0.69085E+00,0.96179E-01,0.57552E+00,0.54936E+00,0.58290E+00,0.89228E-01,0.53116E+00,0.67431E+00
0.23000E+00,0.98920E+00,0.30315E-01,0.23342E+00,0.16568E+00,0.22925E+00,0.20481E-01,0.14943E+00,0.65694E+00,0.79972E-01,0.23323E+00,0.36736E+00,0.27230E+00,0.73806E-01,0.35167E+00,0.69740E+00,0.97699E-01,0.58186E+00,0.55571E+00,0.58915E+00,0.90688E-01,0.53748E+00,0.68050E+00
0.23250E+00,0.98969E+00,0.30724E-01,0.23627E+00,0.16795E+00,0.23206E+00,0.20789E-01,0.15154E+00,0.65921E+00,0.81213E-01,0.23562E+00,0.37170E+00,0.27492E+00,0.74916E-01,0.35594E+00,0.70384E+00,0.99219E-01,0.58813E+00,0.56201E+00,0.59531E+00,0.92149E-01,0.54373E+00,0.68659E+00
0.23500E+00,0.99017E+00,0.31133E-01,0.23911E+00,0.17022E+00,0.23485E+00,0.21098E-01,0.15365E+00,0.66146E+00,0.82453E-01,0.23799E+00,0.37600E+00,0.27750E+00,0.76026E-01,0.36019E+00,0.71017E+00,0.10074E+00,0.59432E+00,0.56823E+00,0.60140E+00,0.93612E-01,0.54993E+00,0.69257E+00
0.23750E+00,0.99062E+00,0.31542E-01,0.24194E+00,0.17249E+00,0.23764E+00,0.21407E-01,0.15576E+00,0.66366E+00,0.83694E-01,0.24033E+00,0.38027E+00,0.28004E+00,0.77136E-01,0.36441E+00,0.71639E+00,0.10226E+00,0.60043E+00,0.57439E+00,0.60740E+00,0.95075E-01,0.55606E+00,0.69846E+00
0.24000E+00,0.99105E+00,0.31951E-01,0.24476E+00,0.17475E+00,0.24042E+00,0.21715E-01,0.15787E+00,0.66584E+00,0.84936E-01,0.24265E+00,0.38450E+00,0.28254E+00,0.78247E-01,0.36859E+00,0.72251E+00,0.10378E+00,0.60647E+00,0.58048E+00,0.61333E+00,0.96541E-01,0.56213E+00,0.70424E+00
0.24250E+00,0.99146E+00,0.32359E-01,0.24757E+00,0.17700E+00,0.24319E+00,0.22025E-01,0.15997E+00,0.66798E+00,0.86177E-01,0.24493E+00,0.38870E+00,0.28501E+00,0.79357E-01,0.37274E+00,0.72852E+00,0.10530E+00,0.61243E+00,0.58650E+00,0.61918E+00,0.98007E-01,0.56814E+00,0.70992E+00
0.24500E+00,0.99186E+00,0.32768E-01,0.25037E+00,0.17925E+00,0.24595E+00,0.22334E-01,0.16207E+00,0.67009E+00,0.87418E-01,0.24718E+00,0.39286E+00,0.28744E+00,0.80467E-01,0.37686E+00,0.73442E+00,0.10682E+00,0.61832E+00,0.59246E+00,0.62496E+00,0.99474E-01,0.57408E+00,0.71550E+00
0.24750E+00,0.99223E+00,0.33176E-01,0.25316E+00,0.18149E+00,0.24870E+00,0.22643E-01,0.16416E+00,0.67217E+00,0.88660E-01,0.24941E+00,0.39699E+00,0.28984E+00,0.81577E-01,0.38095E+00,0.74023E+00,0.10834E+00,0.62413E+00,0.59835E+00,0.63065E+00,0.10094E+00,0.57997E+00,0.72098E+00
0.25000E+00,0.99259E+00,0.33584E-01,0.25594E+00,0.18373E+00,0.25144E+00,0.22952E-01,0.16625E+00,0.67421E+00,0.89901E-01,0.25161E+00,0.40108E+00,0.29220E+00,0.82687E-01,0.38501E+00,0.74593E+00,0.10986E+00,0.62987E+00,0.60418E+00,0.63627E+00,0.10241E+00,0.58579E+00,0.72637E+00
