0.19250D+00,0.99944D+00,0.12808D+00,0.66592D+00,0.21912D+00,0.58477D+00,0.15875D-01,0.21629D+00,0.14762D-01,0.89194D-03,0.13077D-01,0.37055D-01,0.17354D-01,0.35283D-02,0.80484D-01,0.58752D+00,0.51033D-01,0.52250D+00,0.26727D+00,0.34349D+00,0.24356D-01,0.30032D+00,0.16684D+00
0.19500D+00,0.99952D+00,0.13072D+00,0.67280D+00,0.22618D+00,0.59214D+00,0.16704D-01,0.22416D+00,0.17027D-01,0.10382D-02,0.14938D-01,0.41229D-01,0.19718D-01,0.39992D-02,0.88671D-01,0.60686D+00,0.55137D-01,0.54784D+00,0.28694D+00,0.36410D+00,0.26852D-01,0.32272D+00,0.18241D+00
0.19750D+00,0.99959D+00,0.13336D+00,0.67953D+00,0.23323D+00,0.59936D+00,0.17552D-01,0.23207D+00,0.19545D-01,0.12030D-02,0.16990D-01,0.45704D-01,0.22308D-01,0.45147D-02,0.97334D-01,0.62550D+00,0.59396D-01,0.57276D+00,0.30700D+00,0.38480D+00,0.29501D-01,0.34558D+00,0.19865D+00
0.20000D+00,0.99964D+00,0.13598D+00,0.68611D+00,0.24029D+00,0.60645D+00,0.18419D-01,0.24000D+00,0.22331D-01,0.13880D-02,0.19243D-01,0.50484D-01,0.25132D-01,0.50765D-02,0.10646D+00,0.64342D+00,0.63804D-01,0.59717D+00,0.32736D+00,0.40552D+00,0.32302D-01,0.36880D+00,0.21550D+00
0.20250D+00,0.99969D+00,0.13860D+00,0.69254D+00,0.24735D+00,0.61341D+00,0.19304D-01,0.24795D+00,0.25399D-01,0.15948D-02,0.21705D-01,0.55571D-01,0.28198D-01,0.56866D-02,0.11605D+00,0.66059D+00,0.68353D-01,0.62099D+00,0.34795D+00,0.42618D+00,0.35254D-01,0.39230D+00,0.23293D+00
0.20500D+00,0.99973D+00,0.14121D+00,0.69882D+00,0.25439D+00,0.62024D+00,0.20208D-01,0.25592D+00,0.28762D-01,0.18249D-02,0.24387D-01,0.60965D-01,0.31514D-01,0.63465D-02,0.12607D+00,0.67700D+00,0.73036D-01,0.64414D+00,0.36869D+00,0.44672D+00,0.38356D-01,0.41599D+00,0.25086D+00
0.20750D+00,0.99977D+00,0.14381D+00,0.70497D+00,0.26143D+00,0.62694D+00,0.21130D-01,0.26389D+00,0.32430D-01,0.20800D-02,0.27295D-01,0.66665D-01,0.35086D-01,0.70577D-02,0.13652D+00,0.69264D+00,0.77843D-01,0.66657D+00,0.38951D+00,0.46708D+00,0.41604D-01,0.43977D+00,0.26924D+00
0.21000D+00,0.99980D+00,0.14640D+00,0.71098D+00,0.26845D+00,0.63351D+00,0.22069D-01,0.27186D+00,0.36415D-01,0.23616D-02,0.30435D-01,0.72668D-01,0.38917D-01,0.78213D-02,0.14738D+00,0.70752D+00,0.82768D-01,0.68821D+00,0.41031D+00,0.48719D+00,0.44994D-01,0.46355D+00,0.28800D+00
0.21250D+00,0.99983D+00,0.14898D+00,0.71686D+00,0.27545D+00,0.63996D+00,0.23025D-01,0.27984D+00,0.40725D-01,0.26714D-02,0.33816D-01,0.78970D-01,0.43012D-01,0.86384D-02,0.15862D+00,0.72164D+00,0.87799D-01,0.70901D+00,0.43105D+00,0.50700D+00,0.48524D-01,0.48725D+00,0.30709D+00
0.21500D+00,0.99985D+00,0.15155D+00,0.72261D+00,0.28243D+00,0.64629D+00,0.23997D-01,0.28780D+00,0.45366D-01,0.30108D-02,0.37440D-01,0.85565D-01,0.47371D-01,0.95097D-02,0.17021D+00,0.73501D+00,0.92929D-01,0.72896D+00,0.45163D+00,0.52645D+00,0.52188D-01,0.51079D+00,0.32642D+00
0.21750D+00,0.99987D+00,0.15411D+00,0.72823D+00,0.28938D+00,0.65250D+00,0.24986D-01,0.29576D+00,0.50344D-01,0.33814D-02,0.41312D-01,0.92445D-01,0.51997D-01,0.10436D-01,0.18214D+00,0.74765D+00,0.98149D-01,0.74801D+00,0.47200D+00,0.54549D+00,0.55980D-01,0.53407D+00,0.34593D+00
0.22000D+00,0.99989D+00,0.15666D+00,0.73373D+00,0.29630D+00,0.65860D+00,0.25990D-01,0.30370D+00,0.55662D-01,0.37847D-02,0.45435D-01,0.99601D-01,0.56888D-01,0.11417D-01,0.19438D+00,0.75956D+00,0.10345D+00,0.76614D+00,0.49209D+00,0.56409D+00,0.59896D-01,0.55703D+00,0.36555D+00
0.22250D+00,0.99991D+00,0.15921D+00,0.73911D+00,0.30320D+00,0.66458D+00,0.27009D-01,0.31162D+00,0.61322D-01,0.42220D-02,0.49811D-01,0.10702D+00,0.62042D-01,0.12454D-01,0.20689D+00,0.77078D+00,0.10882D+00,0.78336D+00,0.51184D+00,0.58220D+00,0.63928D-01,0.57959D+00,0.38521D+00
0.22500D+00,0.99992D+00,0.16174D+00,0.74437D+00,0.31005D+00,0.67044D+00,0.28044D-01,0.31951D+00,0.67322D-01,0.46946D-02,0.54440D-01,0.11470D+00,0.67456D-01,0.13546D-01,0.21966D+00,0.78133D+00,0.11425D+00,0.79964D+00,0.53119D+00,0.59980D+00,0.68070D-01,0.60169D+00,0.40484D+00
0.22750D+00,0.99993D+00,0.16427D+00,0.74952D+00,0.31687D+00,0.67620D+00,0.29093D-01,0.32738D+00,0.73660D-01,0.52037D-02,0.59321D-01,0.12262D+00,0.73125D-01,0.14693D-01,0.23263D+00,0.79123D+00,0.11974D+00,0.81501D+00,0.55011D+00,0.61685D+00,0.72316D-01,0.62327D+00,0.42438D+00
0.23000D+00,0.99994D+00,0.16678D+00,0.75457D+00,0.32365D+00,0.68185D+00,0.30156D-01,0.33522D+00,0.80332D-01,0.57506D-02,0.64453D-01,0.13077D+00,0.79043D-01,0.15894D-01,0.24580D+00,0.80051D+00,0.12527D+00,0.82946D+00,0.56855D+00,0.63334D+00,0.76658D-01,0.64428D+00,0.44376D+00
0.23250D+00,0.99995D+00,0.16929D+00,0.75950D+00,0.33039D+00,0.68740D+00,0.31233D-01,0.34302D+00,0.87330D-01,0.63362D-02,0.69833D-01,0.13914D+00,0.85203D-01,0.17148D-01,0.25912D+00,0.80920D+00,0.13084D+00,0.84301D+00,0.58646D+00,0.64924D+00,0.81088D-01,0.66466D+00,0.46293D+00
0.23500D+00,0.99996D+00,0.17179D+00,0.76432D+00,0.33709D+00,0.69284D+00,0.32323D-01,0.35079D+00,0.94646D-01,0.69614D-02,0.75458D-01,0.14770D+00,0.91597D-01,0.18455D-01,0.27256D+00,0.81733D+00,0.13643D+00,0.85569D+00,0.60383D+00,0.66454D+00,0.85600D-01,0.68439D+00,0.48183D+00
0.23750D+00,0.99996D+00,0.17428D+00,0.76905D+00,0.34374D+00,0.69818D+00,0.33426D-01,0.35852D+00,0.10227D+00,0.76270D-02,0.81322D-01,0.15645D+00,0.98216D-01,0.19813D-01,0.28609D+00,0.82493D+00,0.14205D+00,0.86751D+00,0.62061D+00,0.67924D+00,0.90185D-01,0.70341D+00,0.50041D+00
0.24000D+00,0.99997D+00,0.17676D+00,0.77367D+00,0.35034D+00,0.70342D+00,0.34542D-01,0.36621D+00,0.11019D+00,0.83337D-02,0.87419D-01,0.16537D+00,0.10505D+00,0.21222D-01,0.29969D+00,0.83203D+00,0.14768D+00,0.87851D+00,0.63679D+00,0.69334D+00,0.94837D-01,0.72172D+00,0.51861D+00
0.24250D+00,0.99997D+00,0.17923D+00,0.77820D+00,0.35690D+00,0.70856D+00,0.35670D-01,0.37385D+00,0.11839D+00,0.90820D-02,0.93744D-01,0.17444D+00,0.11209D+00,0.22679D-01,0.31332D+00,0.83866D+00,0.15331D+00,0.88872D+00,0.65236D+00,0.70682D+00,0.99546D-01,0.73928D+00,0.53641D+00
0.24500D+00,0.99998D+00,0.18169D+00,0.78263D+00,0.36340D+00,0.71361D+00,0.36810D-01,0.38145D+00,0.12686D+00,0.98724D-02,0.10029D+00,0.18364D+00,0.11931D+00,0.24182D-01,0.32696D+00,0.84485D+00,0.15895D+00,0.89817D+00,0.66730D+00,0.71970D+00,0.10431D+00,0.75609D+00,0.55376D+00
0.24750D+00,0.99998D+00,0.18414D+00,0.78697D+00,0.36985D+00,0.71857D+00,0.37961D-01,0.38899D+00,0.13558D+00,0.10705D-01,0.10704D+00,0.19297D+00,0.12672D+00,0.25731D-01,0.34058D+00,0.85062D+00,0.16458D+00,0.90690D+00,0.68161D+00,0.73197D+00,0.10911D+00,0.77213D+00,0.57062D+00
0.25000D+00,0.99998D+00,0.18659D+00,0.79121D+00,0.37625D+00,0.72343D+00,0.39124D-01,0.39649D+00,0.14454D+00,0.11580D-01,0.11400D+00,0.20239D+00,0.13430D+00,0.27323D-01,0.35415D+00,0.85601D+00,0.17019D+00,0.91494D+00,0.69529D+00,0.74366D+00,0.11395D+00,0.78739D+00,0.58698D+00
