0.19250D+00,0.99994D+00,0.28279D+00,0.60285D+00,0.17259D+00,0.54880D+00,0.49906D-01,0.19953D+00,0.33736D-02,0.42239D-03,0.69354D-02,0.25653D-01,0.58538D-02,0.35514D-02,0.45643D-01,0.39229D+00,0.50601D-01,0.30478D+00,0.98987D-01,0.22147D+00,0.78525D-02,0.13965D+00,0.11939D-01
0.19500D+00,0.99995D+00,0.28752D+00,0.60985D+00,0.17886D+00,0.55600D+00,0.52164D-01,0.20673D+00,0.39961D-02,0.49951D-03,0.80144D-02,0.28672D-01,0.67742D-02,0.40374D-02,0.50735D-01,0.41070D+00,0.55265D-01,0.32476D+00,0.10890D+00,0.23747D+00,0.89317D-02,0.15298D+00,0.13760D-01
0.19750D+00,0.99996D+00,0.29221D+00,0.61673D+00,0.18517D+00,0.56308D+00,0.54461D-01,0.21397D+00,0.47101D-02,0.58799D-03,0.92210D-02,0.31933D-01,0.78053D-02,0.45730D-02,0.56196D-01,0.42907D+00,0.60190D-01,0.34503D+00,0.11939D+00,0.25388D+00,0.10123D-01,0.16700D+00,0.15794D-01
0.20000D+00,0.99997D+00,0.29686D+00,0.62347D+00,0.19152D+00,0.57003D+00,0.56796D-01,0.22124D+00,0.55248D-02,0.68904D-03,0.10564D-01,0.35443D-01,0.89552D-02,0.51611D-02,0.62030D-01,0.44735D+00,0.65375D-01,0.36555D+00,0.13045D+00,0.27067D+00,0.11432D-01,0.18168D+00,0.18056D-01
0.20250D+00,0.99997D+00,0.30147D+00,0.63009D+00,0.19789D+00,0.57687D+00,0.59169D-01,0.22854D+00,0.64501D-02,0.80394D-03,0.12053D-01,0.39209D-01,0.10232D-01,0.58045D-02,0.68241D-01,0.46552D+00,0.70822D-01,0.38624D+00,0.14206D+00,0.28778D+00,0.12868D-01,0.19699D+00,0.20562D-01
0.20500D+00,0.99998D+00,0.30603D+00,0.63658D+00,0.20430D+00,0.58360D+00,0.61577D-01,0.23587D+00,0.74960D-02,0.93401D-03,0.13697D-01,0.43234D-01,0.11644D-01,0.65061D-02,0.74831D-01,0.48353D+00,0.76528D-01,0.40704D+00,0.15420D+00,0.30519D+00,0.14437D-01,0.21291D+00,0.23327D-01
0.20750D+00,0.99998D+00,0.31056D+00,0.64295D+00,0.21072D+00,0.59021D+00,0.64021D-01,0.24321D+00,0.86725D-02,0.10806D-02,0.15505D-01,0.47524D-01,0.13199D-01,0.72686D-02,0.81798D-01,0.50135D+00,0.82493D-01,0.42789D+00,0.16687D+00,0.32283D+00,0.16144D-01,0.22940D+00,0.26366D-01
0.21000D+00,0.99999D+00,0.31505D+00,0.64919D+00,0.21716D+00,0.59671D+00,0.66499D-01,0.25056D+00,0.99902D-02,0.12453D-02,0.17484D-01,0.52080D-01,0.14905D-01,0.80946D-02,0.89141D-01,0.51895D+00,0.88714D-01,0.44872D+00,0.18003D+00,0.34067D+00,0.17999D-01,0.24643D+00,0.29693D-01
0.21250D+00,0.99999D+00,0.31950D+00,0.65532D+00,0.22362D+00,0.60311D+00,0.69010D-01,0.25793D+00,0.11459D-01,0.14293D-02,0.19643D-01,0.56905D-01,0.16770D-01,0.89866D-02,0.96856D-01,0.53630D+00,0.95188D-01,0.46948D+00,0.19367D+00,0.35865D+00,0.20006D-01,0.26394D+00,0.33323D-01
0.21500D+00,0.99999D+00,0.32392D+00,0.66134D+00,0.23008D+00,0.60939D+00,0.71553D-01,0.26530D+00,0.13090D-01,0.16343D-02,0.21989D-01,0.61998D-01,0.18799D-01,0.99470D-02,0.10493D+00,0.55337D+00,0.10191D+00,0.49010D+00,0.20776D+00,0.37674D+00,0.22171D-01,0.28191D+00,0.37269D-01
0.21750D+00,0.99999D+00,0.32829D+00,0.66724D+00,0.23656D+00,0.61557D+00,0.74126D-01,0.27266D+00,0.14893D-01,0.18618D-02,0.24529D-01,0.67360D-01,0.21001D-01,0.10978D-01,0.11337D+00,0.57015D+00,0.10888D+00,0.51054D+00,0.22226D+00,0.39488D+00,0.24502D-01,0.30027D+00,0.41543D-01
0.22000D+00,0.99999D+00,0.33264D+00,0.67303D+00,0.24303D+00,0.62165D+00,0.76730D-01,0.28003D+00,0.16878D-01,0.21133D-02,0.27270D-01,0.72988D-01,0.23381D-01,0.12081D-01,0.12215D+00,0.58660D+00,0.11609D+00,0.53075D+00,0.23715D+00,0.41304D+00,0.27004D-01,0.31898D+00,0.46158D-01
0.22250D+00,0.10000D+01,0.33694D+00,0.67871D+00,0.24951D+00,0.62762D+00,0.79362D-01,0.28738D+00,0.19055D-01,0.23902D-02,0.30218D-01,0.78880D-01,0.25944D-01,0.13259D-01,0.13127D+00,0.60271D+00,0.12353D+00,0.55066D+00,0.25239D+00,0.43118D+00,0.29681D-01,0.33799D+00,0.51124D-01
0.22500D+00,0.10000D+01,0.34122D+00,0.68429D+00,0.25598D+00,0.63350D+00,0.82022D-01,0.29473D+00,0.21433D-01,0.26942D-02,0.33376D-01,0.85031D-01,0.28696D-01,0.14514D-01,0.14071D+00,0.61847D+00,0.13120D+00,0.57025D+00,0.26794D+00,0.44924D+00,0.32540D-01,0.35726D+00,0.56450D-01
0.22750D+00,0.10000D+01,0.34545D+00,0.68977D+00,0.26245D+00,0.63928D+00,0.84709D-01,0.30206D+00,0.24019D-01,0.30268D-02,0.36750D-01,0.91437D-01,0.31640D-01,0.15845D-01,0.15045D+00,0.63386D+00,0.13909D+00,0.58947D+00,0.28378D+00,0.46720D+00,0.35584D-01,0.37671D+00,0.62145D-01
0.23000D+00,0.10000D+01,0.34966D+00,0.69514D+00,0.26891D+00,0.64496D+00,0.87422D-01,0.30937D+00,0.26824D-01,0.33893D-02,0.40342D-01,0.98090D-01,0.34781D-01,0.17256D-01,0.16049D+00,0.64886D+00,0.14720D+00,0.60828D+00,0.29985D+00,0.48501D+00,0.38818D-01,0.39631D+00,0.68215D-01
0.23250D+00,0.10000D+01,0.35383D+00,0.70042D+00,0.27535D+00,0.65054D+00,0.90160D-01,0.31665D+00,0.29852D-01,0.37833D-02,0.44154D-01,0.10498D+00,0.38120D-01,0.18746D-01,0.17080D+00,0.66348D+00,0.15551D+00,0.62665D+00,0.31614D+00,0.50264D+00,0.42245D-01,0.41600D+00,0.74665D-01
0.23500D+00,0.10000D+01,0.35796D+00,0.70559D+00,0.28178D+00,0.65603D+00,0.92922D-01,0.32392D+00,0.33112D-01,0.42101D-02,0.48189D-01,0.11211D+00,0.41660D-01,0.20317D-01,0.18136D+00,0.67769D+00,0.16402D+00,0.64455D+00,0.33258D+00,0.52007D+00,0.45870D-01,0.43572D+00,0.81500D-01
0.23750D+00,0.10000D+01,0.36207D+00,0.71067D+00,0.28820D+00,0.66143D+00,0.95707D-01,0.33116D+00,0.36608D-01,0.46711D-02,0.52446D-01,0.11946D+00,0.45402D-01,0.21970D-01,0.19216D+00,0.69149D+00,0.17272D+00,0.66196D+00,0.34916D+00,0.53725D+00,0.49694D-01,0.45543D+00,0.88721D-01
0.24000D+00,0.10000D+01,0.36614D+00,0.71566D+00,0.29459D+00,0.66675D+00,0.98515D-01,0.33836D+00,0.40346D-01,0.51675D-02,0.56926D-01,0.12703D+00,0.49347D-01,0.23704D-01,0.20317D+00,0.70489D+00,0.18161D+00,0.67885D+00,0.36582D+00,0.55416D+00,0.53721D-01,0.47508D+00,0.96329D-01
0.24250D+00,0.10000D+01,0.37018D+00,0.72056D+00,0.30096D+00,0.67197D+00,0.10134D+00,0.34554D+00,0.44328D-01,0.57004D-02,0.61626D-01,0.13480D+00,0.53493D-01,0.25519D-01,0.21438D+00,0.71787D+00,0.19067D+00,0.69522D+00,0.38253D+00,0.57078D+00,0.57951D-01,0.49461D+00,0.10432D+00
0.24500D+00,0.10000D+01,0.37419D+00,0.72537D+00,0.30731D+00,0.67711D+00,0.10419D+00,0.35268D+00,0.48557D-01,0.62711D-02,0.66544D-01,0.14276D+00,0.57839D-01,0.27417D-01,0.22575D+00,0.73044D+00,0.19989D+00,0.71103D+00,0.39926D+00,0.58708D+00,0.62388D-01,0.51398D+00,0.11270D+00
0.24750D+00,0.10000D+01,0.37817D+00,0.73009D+00,0.31363D+00,0.68216D+00,0.10706D+00,0.35979D+00,0.53034D-01,0.68805D-02,0.71678D-01,0.15090D+00,0.62384D-01,0.29396D-01,0.23728D+00,0.74260D+00,0.20927D+00,0.72629D+00,0.41597D+00,0.60304D+00,0.67030D-01,0.53316D+00,0.12146D+00
0.25000D+00,0.10000D+01,0.38212D+00,0.73473D+00,0.31992D+00,0.68713D+00,0.10995D+00,0.36685D+00,0.57760D-01,0.75296D-02,0.77024D-01,0.15921D+00,0.67124D-01,0.31456D-01,0.24894D+00,0.75434D+00,0.21880D+00,0.74099D+00,0.43262D+00,0.61865D+00,0.71880D-01,0.55208D+00,0.13058D+00
